year,state,county,ratio_living_wage,ratio_living_wage_quality
2020,16,033,0.6680681720827226,1
2020,16,035,0.5885649502275146,1
2020,16,037,0.48111550929170926,1
2020,16,039,0.540462302428402,1
2020,16,041,0.48953579044650597,1
2020,16,043,0.5571241566848637,1
2020,16,045,0.5235033515805971,1
2020,16,047,0.5867335524247586,1
2020,16,049,0.5866165023550343,1
2020,16,051,0.5172691354851021,1
2020,16,053,0.6096826593771445,1
2020,16,055,0.6229297695816446,1
2020,16,057,0.5708967265966697,1
2020,16,059,0.5623722555541446,1
2020,16,061,0.49179726318826433,1
2020,16,063,0.5785463136146806,1
2020,16,065,0.5089377918803187,1
2020,16,067,0.6216873826654229,1
2020,16,069,0.6544134232811074,1
2020,16,071,0.4563634598532202,1
2020,16,073,0.5162826156967268,1
2020,16,075,0.5747238233899218,1
2020,16,077,0.6734784482776329,1
2020,16,079,0.6057681639718338,1
2020,16,081,0.5469640091172357,1
2020,16,083,0.5731578350225097,1
2020,16,085,0.5658177509737766,1
2020,16,087,0.5212203394483936,1
2020,17,001,0.6656816337155219,1
2020,17,003,0.5637852594354497,1
2020,17,005,0.6036648022913761,1
2020,17,007,0.6402403554039491,1
2020,17,009,0.7116563764709125,1
2020,17,011,0.6427882224581287,1
2020,17,013,0.4272476061216118,1
2020,17,015,0.6423394795953864,1
2020,17,017,0.6191733838401774,1
2020,17,019,0.7200112862243525,1
2020,17,021,0.6204707612814347,1
2020,17,023,0.5714548532072548,1
2020,17,025,0.5810887202544628,1
2020,17,027,0.5724132561865286,1
2020,17,029,0.6105719924128472,1
2020,17,031,0.9102034225076674,1
2020,17,033,0.7796294459736249,1
2020,17,035,0.5404857086641471,1
2020,17,037,0.6211293270971443,1
2020,17,039,0.8606017077871183,1
2020,17,041,0.6251480728025568,1
2020,17,043,0.7914202527924028,1
2020,17,045,0.6526516146499939,1
2020,17,047,0.6159295828970478,1
2020,17,049,0.6485237497047376,1
2020,17,051,0.5374597340815775,1
2020,17,053,0.6550352422692873,1
2020,17,055,0.5399978511606346,1
2020,17,057,0.5421186105110252,1
2020,17,059,0.6466022578944869,1
2020,17,061,0.545779472005691,1
2020,17,063,0.7402763042496284,1
2020,17,065,0.5868576073442011,1
2020,17,067,0.579292973504702,1
2020,17,069,0.48242931130049616,1
2020,17,071,0.4933962918759618,1
2020,17,073,0.6171440919337461,1
2020,17,075,0.5430322906180691,1
2020,17,077,0.6765398434476991,1
2020,17,079,0.6666960518418744,1
2020,17,081,0.648502581306613,1
2020,17,083,0.5364006797526669,1
2020,17,085,0.5760342530313219,1
2020,17,087,0.6487281992979423,1
2020,17,089,0.6356922786010266,1
2020,17,091,0.6341143345563044,1
2020,17,093,0.509461350532333,1
2020,17,095,0.5408531228771001,1
2020,17,097,0.9901452168772897,1
2020,17,099,0.6947016369015135,1
2020,17,101,0.6732241557702409,1
2020,17,103,0.7022612663115693,1
2020,17,105,0.698897693490107,1
2020,17,107,0.6775320124932146,1
2020,17,109,0.6230353618838086,1
2020,17,111,0.5672035240623251,1
2020,17,113,0.8001101687955621,1
2020,17,115,0.7728891236313282,1
2020,17,117,0.5847759321085894,1
2020,17,119,0.6160007343091959,1
2020,17,121,0.5910351450373459,1
2020,17,123,0.5468126248991493,1
2020,17,125,0.5197180196537835,1
2020,17,127,0.6522516850317246,1
2020,17,129,0.5049620488670045,1
2020,17,131,0.5208837882888726,1
2020,17,133,0.5330799455060293,1
2020,17,135,0.5824341532076843,1
2020,17,137,0.6532793925186444,1
2020,17,139,0.6097562426674212,1
2020,17,141,0.6982741365025941,1
2020,17,143,0.8627787327227232,1
2020,17,145,0.5989043876738657,1
2020,17,147,0.5456843430285442,1
2020,17,149,0.5661688747344157,1
2020,17,151,0.42982814575942624,1
2020,17,153,0.5405796931650584,1
2020,17,155,0.7224014570702474,1
2020,17,157,0.6539341711706934,1
2020,17,159,0.577758841340928,1
2020,17,161,0.8993444731612061,1
2020,17,163,0.6485972693734712,1
2020,17,165,0.525083122360601,1
2020,17,167,0.7961867421438074,1
2020,17,169,0.6077338800258257,1
2020,17,171,0.5842297403639464,1
2020,17,173,0.5635753565310094,1
2020,17,175,0.6102830127909507,1
2020,17,177,0.6850577644482918,1
2020,17,179,0.6238190562773052,1
2020,17,181,0.5564261456032007,1
2020,17,183,0.6490852601597115,1
2020,17,185,0.5915453296163683,1
2020,17,187,0.621266373946449,1
2020,17,189,0.7117234260117471,1
2020,17,191,0.5341037513968351,1
2020,17,193,0.5586917684415885,1
2020,17,195,0.5969933773526738,1
2020,17,197,0.6311493856966343,1
2020,17,199,0.6017019149316627,1
2020,17,201,0.6965901883881159,1
2020,17,203,0.6036793082339998,1
2020,18,001,0.6697953333875297,1
2020,18,003,0.7878163742412898,1
2020,18,005,0.8572438125828437,1
2020,18,007,0.6312765681189615,1
2020,18,009,0.634098697705399,1
2020,18,011,0.6774893491415409,1
2020,18,013,0.44876480566075505,1
2020,18,015,0.683075042599674,1
2020,18,017,0.6737206007287541,1
2020,18,019,0.6765208300061157,1
2020,18,021,0.5674914450744644,1
2020,18,023,0.6941888175567323,1
2020,18,025,0.5891857169493813,1
2020,18,027,0.6527446669577414,1
2020,18,029,0.62201234666758,1
2020,18,031,0.7451474376376823,1
2020,18,033,0.8133821892438402,1
2020,18,035,0.6696354495568463,1
2020,18,037,0.7108384172188864,1
2020,18,039,0.8030385494855611,1
2020,18,041,0.6769857212852581,1
2020,18,043,0.6776648905038444,1
2020,18,045,0.597432981870671,1
2020,18,047,0.5741041896768194,1
2020,18,049,0.6705517037299327,1
2020,18,051,0.8455737321282353,1
2020,18,053,0.6714552970390477,1
2020,18,055,0.6037429803361365,1
2020,18,057,0.8014963238301255,1
2020,18,059,0.6856717186201486,1
2020,18,061,0.6159207030328143,1
2020,18,063,0.6116422795012577,1
2020,18,065,0.6231158782423607,1
2020,18,067,0.7448403931038606,1
2020,18,069,0.6458716908221968,1
2020,18,071,0.7529379934111652,1
2020,18,073,0.6495330109993629,1
2020,18,075,0.6551001821156478,1
2020,18,077,0.6694696323404877,1
2020,18,079,0.640789224352759,1
2020,18,081,0.6147074511137793,1
2020,18,083,0.688278680488189,1
2020,18,085,0.8199111584675387,1
2020,18,087,0.7581934966104363,1
2020,18,089,0.7406177070365523,1
2020,18,091,0.6635957977782216,1
2020,18,093,0.6692590338182343,1
2020,18,095,0.6491731589157066,1
2020,18,097,0.9284226061623856,1
2020,18,099,0.6614629480415659,1
2020,18,101,1.1578859304756195,1
2020,18,103,0.6378439813120114,1
2020,18,105,0.722292950090056,1
2020,18,107,0.7437964744914473,1
2020,18,109,0.6103399991716213,1
2020,18,111,0.6094093933727575,1
2020,18,113,0.6739399143575366,1
2020,18,115,0.5190354959129806,1
2020,18,117,0.5982805261295531,1
2020,18,119,0.7073471152466525,1
2020,18,121,0.5560878232585439,1
2020,18,123,0.6606251050795566,1
2020,18,125,0.876596264976056,1
2020,18,127,0.6764832714918584,1
2020,18,129,0.9514834619819217,1
2020,18,131,0.7303359202245895,1
2020,18,133,0.6524285270738429,1
2020,18,135,0.6795887173678571,1
2020,18,137,0.7560177479490997,1
2020,18,139,0.6679989142678994,1
2020,18,141,0.7558984689293686,1
2020,18,143,0.6031282841659297,1
2020,18,145,0.6880858575439286,1
2020,18,147,0.6984636822404282,1
2020,18,149,0.5538787204688201,1
2020,18,151,0.6324769001932645,1
2020,18,153,0.7407432450707273,1
2020,18,155,0.5111602387568501,1
2020,18,157,0.7728766229985468,1
2020,18,159,0.7590418697082968,1
2020,18,161,0.5597604553157451,1
2020,18,163,0.7547982556516198,1
2020,18,165,0.7885099704895314,1
2020,18,167,0.6938798969131914,1
2020,18,169,0.6587236797827207,1
2020,18,171,0.6932150117892901,1
2020,18,173,0.7722777942035521,1
2020,18,175,0.5397186756883005,1
2020,18,177,0.6705981583437343,1
2020,18,179,0.6564841854698642,1
2020,18,181,0.6741431706345382,1
2020,18,183,0.7249136610005041,1
2020,19,001,0.5779541218574442,1
2020,19,003,0.5638095321806523,1
2020,19,005,0.525759160970766,1
2020,19,007,0.5533910716785029,1
2020,19,009,0.5702987419443345,1
2020,19,011,0.5784705589467549,1
2020,19,013,0.6715696887260544,1
2020,19,015,0.60342249828365635,1
2020,19,017,0.5835162508671696,1
2020,19,019,0.5593999879946642,1
2020,19,021,0.6286770670939278,1
2020,19,023,0.5469215471754866,1
2020,19,025,0.5560803739078265,1
2020,19,027,0.5677405401423121,1
2020,19,029,0.5525404071775039,1
2020,19,031,0.5514592730622238,1
2020,19,033,0.609848900730998,1
2020,19,035,0.5932260696752959,1
2020,19,037,0.6126727785509306,1
2020,19,039,0.580979440230773,1
2020,19,041,0.6189914218284462,1
2020,19,043,0.5907941194691594,1
2020,19,045,0.60841256827876955,1
2020,19,047,0.6302841676645865,1
2020,19,049,0.7753393834407541,1
2020,19,051,0.5810573414321902,1
2020,19,053,0.4885580490622746,1
2020,19,055,0.6157231472894971,1
2020,19,057,0.5948507640366376,1
2020,19,059,0.5496203951753655,1
2020,19,061,0.6520030305890153,1
2020,19,063,0.5487953472462026,1
2020,19,065,0.5492754108293544,1
2020,19,067,0.6434455902118696,1
2020,19,069,0.622162089635157,1
2020,19,071,0.6240884702081472,1
2020,19,073,0.5861697821962746,1
2020,19,075,0.667978434396939,1
2020,19,077,0.5722506272338511,1
2020,19,079,0.5875013163215015,1
2020,19,081,0.6146389313270928,1
2020,19,083,0.5969582721165134,1
2020,19,085,0.5340970521891047,1
2020,19,087,0.590933821950935,1
2020,19,089,0.5281657241212956,1
2020,19,091,0.6298646820754465,1
2020,19,093,0.6627436526209272,1
2020,19,095,0.5655213837469346,1
2020,19,097,0.5269702611937137,1
2020,19,099,0.573183935721727,1
2020,19,101,0.6077413501736965,1
2020,19,103,0.6817787911957194,1
2020,19,105,0.5684300168742148,1
2020,19,107,0.5471905824392439,1
2020,19,109,0.6137387977083054,1
2020,19,111,0.6459731326939435,1
2020,19,113,0.7635928197192848,1
2020,19,115,0.6179357443980388,1
2020,19,117,0.627272659373519,1
2020,19,119,0.5580738364587191,1
2020,19,121,0.525753926736925,1
2020,19,123,0.6094667484713319,1
2020,19,125,0.7034408004192476,1
2020,19,127,0.6556176811018196,1
2020,19,129,0.5927408916283536,1
2020,19,131,0.6445006590324757,1
2020,19,133,0.5155216861304893,1
2020,19,135,0.7191221638654683,1
2020,19,137,0.6003822031111548,1
2020,19,139,0.6918081719064129,1
2020,19,141,0.5659581965563407,1
2020,19,143,0.5794968265529848,1
2020,19,145,0.5945020893915279,1
2020,19,147,0.5594867160163838,1
2020,19,149,0.7054985948820179,1
2020,19,151,0.6050928371446634,1
2020,19,153,0.8104407133861256,1
2020,19,155,0.5972641654135019,1
2020,19,157,0.6874566904619059,1
2020,19,159,0.5501379662628966,1
2020,19,161,0.5794037600742743,1
2020,19,163,0.6587983736124657,1
2020,19,165,0.5618423105978223,1
2020,19,167,0.6119988082980479,1
2020,19,169,0.7057410917322203,1
2020,19,171,0.5908109253552454,1
2020,19,173,0.5633868057121159,1
2020,19,175,0.5770656810552363,1
2020,19,177,0.5154847006811132,1
2020,19,179,0.6222995566896734,1
2020,19,181,0.5541157163834578,1
2020,19,183,0.5072237498438409,1
2020,19,185,0.5831629788173295,1
2020,19,187,0.6684755194341214,1
2020,19,189,0.5682283171646905,1
2020,19,191,0.5940423366508567,1
2020,19,193,0.6147860719144566,1
2020,19,195,0.541825968885918,1
2020,19,197,0.6509960045505656,1
2020,20,001,0.5621316186076617,1
2020,20,003,0.5521857729363143,1
2020,20,005,0.6199713401441252,1
2020,20,007,0.5647714013857595,1
2020,20,009,0.5769980316999733,1
2020,20,011,0.542477302784887,1
2020,20,013,0.6259168713315587,1
2020,20,015,0.5642621049642589,1
2020,20,017,0.5189985926493049,1
2020,20,019,0.46015944603934483,1
2020,20,021,0.6749257438162783,1
2020,20,023,0.49833003677682935,1
2020,20,025,0.5934646289807691,1
2020,20,027,0.4912204169129668,1
2020,20,029,0.49752541346664075,1
2020,20,031,0.9767866508791342,1
2020,20,033,0.4588426050670792,1
2020,20,035,0.610126208316955,1
2020,20,037,0.5717876412894872,1
2020,20,039,0.4539905694004987,1
2020,20,041,0.5441836001669339,1
2020,20,043,0.5816797048227003,1
2020,20,045,0.5748869902087494,1
2020,20,047,0.5494369022281281,1
2020,20,049,0.4035135148868087,1
2020,20,051,0.5659626095889774,1
2020,20,053,0.5806683080744233,1
2020,20,055,0.6258563522272572,1
2020,20,057,0.7030254914858302,1
2020,20,059,0.5894824110523936,1
2020,20,061,0.5969105873487017,1
2020,20,063,0.5430658452449247,1
2020,20,065,0.5528915102699826,1
2020,20,067,0.6300596191686992,1
2020,20,069,0.6187674807952637,1
2020,20,071,0.5091732756591663,1
2020,20,073,0.47227214472757906,1
2020,20,075,0.6069785999034759,1
2020,20,077,0.5990123851914789,1
2020,20,079,0.5733208176773619,1
2020,20,081,0.6410004586868936,1
2020,20,083,0.5197540491160434,1
2020,20,085,0.5146422107279672,1
2020,20,087,0.552689587882139,1
2020,20,089,0.4303666358964073,1
2020,20,091,0.7783071162820986,1
2020,20,093,0.6076196668102951,1
2020,20,095,0.6774829911366501,1
2020,20,097,0.48943211207155113,1
2020,20,099,0.5696255118163153,1
2020,20,101,0.5915059643244177,1
2020,20,103,0.6400442826223659,1
2020,20,105,0.6302386907935481,1
2020,20,107,0.7097248878646151,1
2020,20,109,0.5225109281652786,1
2020,20,111,0.5708200006657667,1
2020,20,113,0.7043250535999825,1
2020,20,115,0.4920574164685886,1
2020,20,117,0.5827220507113943,1
2020,20,119,0.6409267230240303,1
2020,20,121,0.5444987366571805,1
2020,20,123,0.5661455922403429,1
2020,20,125,0.5606859804117036,1
2020,20,127,0.507834050841546,1
2020,20,129,0.5226112467212034,1
2020,20,131,0.5804820155664759,1
2020,20,133,0.5845570923356542,1
2020,20,135,0.5643481185720504,1
2020,20,137,0.5799377554389311,1
2020,20,139,0.4506894133685546,1
2020,20,141,0.5287595795640785,1
2020,20,143,0.4645556294026182,1
2020,20,145,0.6051804026766332,1
2020,20,147,0.5591789279490179,1
2020,20,149,0.5568588666861702,1
2020,20,151,0.582569417524003,1
2020,20,153,0.5239960606173788,1
2020,20,155,0.5808936258377247,1
2020,20,157,0.46238155069126674,1
2020,20,159,0.5813420283278082,1
2020,20,161,0.5660583018308003,1
2020,20,163,0.5349047183751288,1
2020,20,165,0.4877250223916998,1
2020,20,167,0.5083009123309498,1
2020,20,169,0.5962017793141023,1
2020,20,171,0.6455048278473482,1
2020,20,173,0.7005687442198127,1
2020,20,175,0.6881601244502286,1
2020,20,177,0.6838626441603158,1
2020,20,179,0.5913297196509114,1
2020,20,181,0.503785404330402,1
2020,20,183,0.4881281050846784,1
2020,20,185,0.5073761387673722,1
2020,20,187,0.6752142726991882,1
2020,20,189,0.6381925483946801,1
2020,20,191,0.5447242287661197,1
2020,20,193,0.5638996731986274,1
2020,20,195,0.5365123097984656,1
2020,20,197,0.48215606508735137,1
2020,20,199,0.485147660474692,1
2020,20,201,0.4762001831758587,1
2020,20,203,0.6470247091924077,1
2020,20,205,0.5686463446352801,1
2020,20,207,0.4645579294065444,1
2020,20,209,0.7400626465674636,1
2020,21,001,0.5168960277256964,1
2020,21,003,0.6059939020616314,1
2020,21,005,0.5791698092148764,1
2020,21,007,0.7388984474250125,1
2020,21,009,0.5821254872832654,1
2020,21,011,0.5937072692492089,1
2020,21,013,0.5832916981593043,1
2020,21,015,0.6920205850725476,1
2020,21,017,0.591745752768782,1
2020,21,019,0.7757161376674748,1
2020,21,021,0.6116172456200282,1
2020,21,023,0.569531049979981,1
2020,21,025,0.5369739513506997,1
2020,21,027,0.5753974426031775,1
2020,21,029,0.6031820635450416,1
2020,21,031,0.5952661388256629,1
2020,21,033,0.5682447119630828,1
2020,21,035,0.5610448726915636,1
2020,21,037,0.6436912122284122,1
2020,21,039,0.5698342076608816,1
2020,21,041,0.8866520357595649,1
2020,21,043,0.5549251154220167,1
2020,21,045,0.5275693970297669,1
2020,21,047,0.6545846460501501,1
2020,21,049,0.6099748873327493,1
2020,21,051,0.575217735676549,1
2020,21,053,0.4681034823356602,1
2020,21,055,0.5261230759714137,1
2020,21,057,0.6022829821582598,1
2020,21,059,0.6710474365542246,1
2020,21,061,0.5433437601407715,1
2020,21,063,0.48702288610877414,1
2020,21,065,0.5641638060722941,1
2020,21,067,0.7361765881602147,1
2020,21,069,0.6197054031576389,1
2020,21,071,0.6087786076359677,1
2020,21,073,0.6682851631005996,1
2020,21,075,0.5142018582379224,1
2020,21,077,0.757611153232858,1
2020,21,079,0.5478757446707349,1
2020,21,081,0.616228005176361,1
2020,21,083,0.6231420118868959,1
2020,21,085,0.5873186603366688,1
2020,21,087,0.5107969595519419,1
2020,21,089,0.6087352357519078,1
2020,21,091,1.0988020877698752,1
2020,21,093,0.6624892229865557,1
2020,21,095,0.5291690974066489,1
2020,21,097,0.6579369792437699,1
2020,21,099,0.6230823135371425,1
2020,21,101,0.6528232747274926,1
2020,21,103,0.5698730900479565,1
2020,21,105,0.5245335802736149,1
2020,21,107,0.6915501178285611,1
2020,21,109,0.5244861850402183,1
2020,21,111,0.8204923257759491,1
2020,21,113,0.598756958370308,1
2020,21,115,0.5471202614779658,1
2020,21,117,0.8622240285671113,1
2020,21,119,0.566632396338093,1
2020,21,121,0.54009589292832,1
2020,21,123,0.5351115924755698,1
2020,21,125,0.5766040223032156,1
2020,21,127,0.5424373491115353,1
2020,21,129,0.5705348233101184,1
2020,21,131,0.566632396338093,1
2020,21,133,0.5518031738443964,1
2020,21,135,0.5190227872793827,1
2020,21,137,0.5580647378985395,1
2020,21,139,0.7510981943417581,1
2020,21,141,0.7444270568293208,1
2020,21,143,0.5316863109137097,1
2020,21,145,0.6934232938597408,1
2020,21,147,0.5656885731157327,1
2020,21,149,0.5770631943462772,1
2020,21,151,0.612147946844386,1
2020,21,153,0.49638871084163516,1
2020,21,155,0.6604579217338872,1
2020,21,157,0.8097006220852896,1
2020,21,159,0.6283768428105808,1
2020,21,161,0.646545745163774,1
2020,21,163,0.6277729183955523,1
2020,21,165,0.5416568637171302,1
2020,21,167,0.719454834537183,1
2020,21,169,0.6016241216168583,1
2020,21,171,0.574602694754278,1
2020,21,173,0.6240947560135002,1
2020,21,175,0.5502422030555861,1
2020,21,177,0.6580512188887169,1
2020,21,179,0.7049651513406843,1
2020,21,181,0.46047964711846706,1
2020,21,183,0.5626814770207869,1
2020,21,185,0.6879027135267581,1
2020,21,187,0.6228673372446814,1
2020,21,189,0.49873016702485046,1
2020,21,191,0.5975422575689368,1
2020,21,193,0.6432998336562498,1
2020,21,195,0.6906358806935929,1
2020,21,197,0.4826445534084529,1
2020,21,199,0.5517898563583491,1
2020,21,201,0.47999851755912837,1
2020,21,203,0.5276081266178386,1
2020,21,205,0.5744952377247219,1
2020,21,207,0.5313813146383635,1
2020,21,209,0.7767135155287905,1
2020,21,211,0.636330852710387,1
2020,21,213,0.6602111119685679,1
2020,21,215,0.5228060622803362,1
2020,21,217,0.5238848740648308,1
2020,21,219,0.5857291646388699,1
2020,21,221,0.49801811579897043,1
2020,21,223,0.7697269310304672,1
2020,21,225,0.7534209607566468,1
2020,21,227,0.6600358919191218,1
2020,21,229,0.677191600602828,1
2020,21,231,0.49478690559583627,1
2020,21,233,0.7112993247649777,1
2020,21,235,0.5931688997478659,1
2020,21,237,0.46985220743186223,1
2020,21,239,0.6323941975173719,1
2020,22,001,0.5389930868251496,1
2020,22,003,0.6016146902737147,1
2020,22,005,0.7814912777843683,1
2020,22,007,0.6516836808437189,1
2020,22,009,0.5017183228676704,1
2020,22,011,0.6130055374959896,1
2020,22,013,0.586704784690723,1
2020,22,015,0.6212527164562742,1
2020,22,017,0.6622055645818764,1
2020,22,019,0.7617617417159469,1
2020,22,021,0.5127072081352815,1
2020,22,023,1.2414805782320655,1
2020,22,025,0.48233544560978114,1
2020,22,027,0.5884183140591731,1
2020,22,029,0.5131297828626407,1
2020,22,031,0.7783845510634818,1
2020,22,033,0.7741124989765364,1
2020,22,035,0.46898180436529074,1
2020,22,037,0.6263273855355613,1
2020,22,039,0.507682285100867,1
2020,22,041,0.45523079466939487,1
2020,22,043,0.6217025572457804,1
2020,22,045,0.6964337771365394,1
2020,22,047,0.960313389771458,1
2020,22,049,0.635161977835446,1
2020,22,051,0.727997655370196,1
2020,22,053,0.5362893781399389,1
2020,22,055,0.690720634918253,1
2020,22,057,0.7445321736845192,1
2020,22,059,0.5580014987124061,1
2020,22,061,0.5486162594972106,1
2020,22,063,0.5376563174709762,1
2020,22,065,0.46608685495562846,1
2020,22,067,0.5389930868251496,1
2020,22,069,0.5467701672064015,1
2020,22,071,0.7894752079402594,1
2020,22,073,0.6080734571057865,1
2020,22,075,0.9295219105445127,1
2020,22,077,0.5782488001119013,1
2020,22,079,0.6260910458851624,1
2020,22,081,0.5932671770273295,1
